2024-06-08 12:11:19,216 INFO    StreamThr :32900 [internal.py:wandb_internal():86] W&B internal server running at pid: 32900, started at: 2024-06-08 12:11:19.216059
2024-06-08 12:11:20,381 DEBUG   HandlerThread:32900 [system_monitor.py:probe():223] {'os': 'Windows-10-10.0.22631-SP0', 'python': '3.10.8', 'heartbeatAt': '2024-06-08T04:11:20.304486', 'startedAt': '2024-06-08T04:11:19.192111', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': 'c:\\Users\\86189\\ScaML-Experiment\\results\\Explicit_Solution_Example\\experiment_run.py', 'codePathLocal': 'results\\Explicit_Solution_Example\\experiment_run.py', 'codePath': 'results\\Explicit_Solution_Example\\experiment_run.py', 'git': {'remote': 'https://github.com/Francis-Fan-create/ScaML-Experiment.git', 'commit': '9602386b1099a2ead49a2112529ed5f69116b2ca'}, 'email': '145922867+Francis-Fan-create@users.noreply.github.com', 'root': 'C:/Users/86189/ScaML-Experiment', 'host': 'Frank_Lin', 'username': '86189', 'executable': 'C:\\Users\\86189\\Anaconda3\\python.exe', 'cpu_count': 12, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2500.0, 'min': 0.0, 'max': 2500.0}, 'cpu_freq_per_core': [{'current': 2500.0, 'min': 0.0, 'max': 2500.0}], 'disk': {'/': {'total': 475.81151962280273, 'used': 219.89147567749023}}, 'memory': {'total': 15.717826843261719}}
2024-06-08 12:11:20,381 INFO    HandlerThread:32900 [system_monitor.py:probe():224] Finished collecting system info
2024-06-08 12:11:20,381 INFO    HandlerThread:32900 [system_monitor.py:probe():227] Publishing system info
2024-06-08 12:11:20,381 DEBUG   HandlerThread:32900 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-06-08 12:11:21,073 INFO    Thread-16 :32900 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121119-52wkv1zg\files\conda-environment.yaml
2024-06-08 12:11:35,392 ERROR   HandlerThread:32900 [system_info.py:_save_conda():221] Error saving conda packages: Command '['conda', 'env', 'export']' timed out after 15 seconds
Traceback (most recent call last):
  File "C:\Users\86189\Anaconda3\lib\site-packages\wandb\sdk\internal\system\system_info.py", line 214, in _save_conda
    subprocess.call(
  File "C:\Users\86189\Anaconda3\lib\subprocess.py", line 347, in call
    return p.wait(timeout=timeout)
  File "C:\Users\86189\Anaconda3\lib\subprocess.py", line 1209, in wait
    return self._wait(timeout=timeout)
  File "C:\Users\86189\Anaconda3\lib\subprocess.py", line 1493, in _wait
    raise TimeoutExpired(self.args, timeout)
subprocess.TimeoutExpired: Command '['conda', 'env', 'export']' timed out after 15 seconds
2024-06-08 12:11:35,393 DEBUG   HandlerThread:32900 [system_info.py:_save_conda():222] Saving conda packages done
2024-06-08 12:11:35,393 INFO    HandlerThread:32900 [system_monitor.py:probe():229] Finished publishing system info
2024-06-08 12:11:35,408 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: status_report
2024-06-08 12:11:35,408 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: keepalive
2024-06-08 12:11:35,408 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: status_report
2024-06-08 12:11:35,408 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: keepalive
2024-06-08 12:11:35,408 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: status_report
2024-06-08 12:11:35,408 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: keepalive
2024-06-08 12:11:35,408 DEBUG   SenderThread:32900 [sender.py:send():379] send: files
2024-06-08 12:11:35,408 INFO    SenderThread:32900 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-06-08 12:11:35,872 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: python_packages
2024-06-08 12:11:35,872 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: stop_status
2024-06-08 12:11:35,872 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: python_packages
2024-06-08 12:11:35,873 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: internal_messages
2024-06-08 12:11:35,873 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: stop_status
2024-06-08 12:11:36,146 DEBUG   SenderThread:32900 [sender.py:send():379] send: telemetry
2024-06-08 12:11:36,146 DEBUG   SenderThread:32900 [sender.py:send():379] send: config
2024-06-08 12:11:36,156 INFO    Thread-16 :32900 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121119-52wkv1zg\files\conda-environment.yaml
2024-06-08 12:11:36,156 INFO    Thread-16 :32900 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121119-52wkv1zg\files\requirements.txt
2024-06-08 12:11:36,156 INFO    Thread-16 :32900 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121119-52wkv1zg\files\wandb-metadata.json
2024-06-08 12:11:36,581 DEBUG   SenderThread:32900 [sender.py:send():379] send: config
2024-06-08 12:11:36,581 DEBUG   SenderThread:32900 [sender.py:send():379] send: telemetry
2024-06-08 12:11:36,596 DEBUG   SenderThread:32900 [sender.py:send():379] send: config
2024-06-08 12:11:36,646 INFO    wandb-upload_0:32900 [upload_job.py:push():131] Uploaded file C:\Users\86189\AppData\Local\Temp\tmpj70v9wpfwandb\oxmxxo52-wandb-metadata.json
2024-06-08 12:11:37,432 DEBUG   SenderThread:32900 [sender.py:send():379] send: config
2024-06-08 12:11:38,169 INFO    Thread-16 :32900 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121119-52wkv1zg\files\output.log
2024-06-08 12:11:40,191 INFO    Thread-16 :32900 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121119-52wkv1zg\files\output.log
2024-06-08 12:11:40,333 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: status_report
2024-06-08 12:11:41,767 DEBUG   SenderThread:32900 [sender.py:send():379] send: exit
2024-06-08 12:11:41,767 INFO    SenderThread:32900 [sender.py:send_exit():586] handling exit code: 1
2024-06-08 12:11:41,767 INFO    SenderThread:32900 [sender.py:send_exit():588] handling runtime: 21
2024-06-08 12:11:41,771 INFO    SenderThread:32900 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-08 12:11:41,772 INFO    SenderThread:32900 [sender.py:send_exit():594] send defer
2024-06-08 12:11:41,772 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:11:41,772 INFO    HandlerThread:32900 [handler.py:handle_request_defer():172] handle defer: 0
2024-06-08 12:11:41,772 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: defer
2024-06-08 12:11:41,772 INFO    SenderThread:32900 [sender.py:send_request_defer():610] handle sender defer: 0
2024-06-08 12:11:41,772 INFO    SenderThread:32900 [sender.py:transition_state():614] send defer: 1
2024-06-08 12:11:41,772 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:11:41,772 INFO    HandlerThread:32900 [handler.py:handle_request_defer():172] handle defer: 1
2024-06-08 12:11:41,773 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: defer
2024-06-08 12:11:41,773 INFO    SenderThread:32900 [sender.py:send_request_defer():610] handle sender defer: 1
2024-06-08 12:11:41,773 INFO    SenderThread:32900 [sender.py:transition_state():614] send defer: 2
2024-06-08 12:11:41,773 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:11:41,773 INFO    HandlerThread:32900 [handler.py:handle_request_defer():172] handle defer: 2
2024-06-08 12:11:41,773 INFO    HandlerThread:32900 [system_monitor.py:finish():203] Stopping system monitor
2024-06-08 12:11:41,773 DEBUG   SystemMonitor:32900 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-06-08 12:11:41,774 INFO    HandlerThread:32900 [interfaces.py:finish():202] Joined cpu monitor
2024-06-08 12:11:41,774 DEBUG   SystemMonitor:32900 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-06-08 12:11:41,774 INFO    HandlerThread:32900 [interfaces.py:finish():202] Joined disk monitor
2024-06-08 12:11:41,774 DEBUG   SystemMonitor:32900 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-06-08 12:11:41,775 INFO    HandlerThread:32900 [interfaces.py:finish():202] Joined memory monitor
2024-06-08 12:11:41,775 INFO    HandlerThread:32900 [interfaces.py:finish():202] Joined network monitor
2024-06-08 12:11:41,776 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: defer
2024-06-08 12:11:41,776 INFO    SenderThread:32900 [sender.py:send_request_defer():610] handle sender defer: 2
2024-06-08 12:11:41,776 INFO    SenderThread:32900 [sender.py:transition_state():614] send defer: 3
2024-06-08 12:11:41,776 DEBUG   SenderThread:32900 [sender.py:send():379] send: stats
2024-06-08 12:11:41,777 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:11:41,777 INFO    HandlerThread:32900 [handler.py:handle_request_defer():172] handle defer: 3
2024-06-08 12:11:41,777 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: defer
2024-06-08 12:11:41,777 INFO    SenderThread:32900 [sender.py:send_request_defer():610] handle sender defer: 3
2024-06-08 12:11:41,777 INFO    SenderThread:32900 [sender.py:transition_state():614] send defer: 4
2024-06-08 12:11:41,777 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:11:41,777 INFO    HandlerThread:32900 [handler.py:handle_request_defer():172] handle defer: 4
2024-06-08 12:11:41,777 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: defer
2024-06-08 12:11:41,777 INFO    SenderThread:32900 [sender.py:send_request_defer():610] handle sender defer: 4
2024-06-08 12:11:41,777 INFO    SenderThread:32900 [sender.py:transition_state():614] send defer: 5
2024-06-08 12:11:41,777 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:11:41,777 INFO    HandlerThread:32900 [handler.py:handle_request_defer():172] handle defer: 5
2024-06-08 12:11:41,779 DEBUG   SenderThread:32900 [sender.py:send():379] send: summary
2024-06-08 12:11:41,779 INFO    SenderThread:32900 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-08 12:11:41,780 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: defer
2024-06-08 12:11:41,780 INFO    SenderThread:32900 [sender.py:send_request_defer():610] handle sender defer: 5
2024-06-08 12:11:41,780 INFO    SenderThread:32900 [sender.py:transition_state():614] send defer: 6
2024-06-08 12:11:41,781 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:11:41,781 INFO    HandlerThread:32900 [handler.py:handle_request_defer():172] handle defer: 6
2024-06-08 12:11:41,781 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: defer
2024-06-08 12:11:41,781 INFO    SenderThread:32900 [sender.py:send_request_defer():610] handle sender defer: 6
2024-06-08 12:11:41,781 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: status_report
2024-06-08 12:11:42,009 INFO    SenderThread:32900 [sender.py:transition_state():614] send defer: 7
2024-06-08 12:11:42,009 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:11:42,009 INFO    HandlerThread:32900 [handler.py:handle_request_defer():172] handle defer: 7
2024-06-08 12:11:42,009 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: defer
2024-06-08 12:11:42,009 INFO    SenderThread:32900 [sender.py:send_request_defer():610] handle sender defer: 7
2024-06-08 12:11:42,214 INFO    Thread-16 :32900 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121119-52wkv1zg\files\output.log
2024-06-08 12:11:42,214 INFO    Thread-16 :32900 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121119-52wkv1zg\files\config.yaml
2024-06-08 12:11:42,214 INFO    Thread-16 :32900 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121119-52wkv1zg\files\wandb-summary.json
2024-06-08 12:11:42,777 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 12:11:43,796 INFO    SenderThread:32900 [sender.py:transition_state():614] send defer: 8
2024-06-08 12:11:43,796 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 12:11:43,796 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:11:43,796 INFO    HandlerThread:32900 [handler.py:handle_request_defer():172] handle defer: 8
2024-06-08 12:11:43,796 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: defer
2024-06-08 12:11:43,796 INFO    SenderThread:32900 [sender.py:send_request_defer():610] handle sender defer: 8
2024-06-08 12:11:43,796 INFO    SenderThread:32900 [job_builder.py:build():318] Attempting to build job artifact
2024-06-08 12:11:43,796 INFO    SenderThread:32900 [job_builder.py:_get_source_type():455] is repo sourced job
2024-06-08 12:11:43,844 INFO    SenderThread:32900 [job_builder.py:build():431] adding wandb-job metadata file
2024-06-08 12:11:43,860 INFO    SenderThread:32900 [sender.py:transition_state():614] send defer: 9
2024-06-08 12:11:43,860 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:11:43,860 INFO    HandlerThread:32900 [handler.py:handle_request_defer():172] handle defer: 9
2024-06-08 12:11:43,860 DEBUG   SenderThread:32900 [sender.py:send():379] send: artifact
2024-06-08 12:11:44,233 INFO    Thread-16 :32900 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121119-52wkv1zg\files\output.log
2024-06-08 12:11:44,808 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 12:11:44,987 INFO    SenderThread:32900 [sender.py:send_artifact():1468] sent artifact job-https___github.com_Francis-Fan-create_ScaML-Experiment.git_results_Explicit_Solution_Example_experiment_run.py - {'id': 'QXJ0aWZhY3Q6ODY0MzY1NTQ0', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4MzUwOTI4MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODY0MzY1NTQ0', 'versionIndex': 5}}}
2024-06-08 12:11:44,987 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: defer
2024-06-08 12:11:44,987 INFO    SenderThread:32900 [sender.py:send_request_defer():610] handle sender defer: 9
2024-06-08 12:11:44,987 INFO    SenderThread:32900 [dir_watcher.py:finish():358] shutting down directory watcher
2024-06-08 12:11:45,242 INFO    SenderThread:32900 [dir_watcher.py:finish():388] scan: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121119-52wkv1zg\files
2024-06-08 12:11:45,242 INFO    SenderThread:32900 [dir_watcher.py:finish():402] scan save: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121119-52wkv1zg\files\conda-environment.yaml conda-environment.yaml
2024-06-08 12:11:45,242 INFO    SenderThread:32900 [dir_watcher.py:finish():402] scan save: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121119-52wkv1zg\files\config.yaml config.yaml
2024-06-08 12:11:45,250 INFO    SenderThread:32900 [dir_watcher.py:finish():402] scan save: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121119-52wkv1zg\files\output.log output.log
2024-06-08 12:11:45,250 INFO    SenderThread:32900 [dir_watcher.py:finish():402] scan save: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121119-52wkv1zg\files\requirements.txt requirements.txt
2024-06-08 12:11:45,251 INFO    SenderThread:32900 [dir_watcher.py:finish():402] scan save: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121119-52wkv1zg\files\wandb-metadata.json wandb-metadata.json
2024-06-08 12:11:45,251 INFO    SenderThread:32900 [dir_watcher.py:finish():402] scan save: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121119-52wkv1zg\files\wandb-summary.json wandb-summary.json
2024-06-08 12:11:45,252 INFO    SenderThread:32900 [sender.py:transition_state():614] send defer: 10
2024-06-08 12:11:45,252 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 12:11:45,252 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:11:45,252 INFO    HandlerThread:32900 [handler.py:handle_request_defer():172] handle defer: 10
2024-06-08 12:11:45,252 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: defer
2024-06-08 12:11:45,257 INFO    SenderThread:32900 [sender.py:send_request_defer():610] handle sender defer: 10
2024-06-08 12:11:45,257 INFO    SenderThread:32900 [file_pusher.py:finish():172] shutting down file pusher
2024-06-08 12:11:45,827 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 12:11:45,827 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 12:11:45,860 INFO    wandb-upload_0:32900 [upload_job.py:push():131] Uploaded file C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121119-52wkv1zg\files\conda-environment.yaml
2024-06-08 12:11:46,830 DEBUG   HandlerThread:32900 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 12:11:46,830 DEBUG   SenderThread:32900 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 12:11:46,970 ERROR   wandb-upload_1:32900 [internal_api.py:upload_file():2767] upload_file exception https://storage.googleapis.com/wandb-production.appspot.com/scale_lab/Explicit_Solution_Example/52wkv1zg/config.yaml?Expires=1717906305&GoogleAccessId=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com&Signature=AC9oYfs2PvmuojasYaNMS1TKd896BvMvSAQKdRuYQaJpI7z45NUVHEuIbpG5J5eSy0L5EMRCe86JK57nGTPMqmyAZ6KeCxyaDQt%2B3RggcP9J2hvQhlmTbgrPvw4VKQJnuUvSfSbackhT5zucf40p4EY4cbOy7INrr1vwQlThWHI7ovtKIogwn%2F0Xlssc8i%2BZhKuZ79OSbH5XEcK2U7PDS65%2FUmqae4hgY45u78VYa6VroFNO7NfWSDsCC7Yjym7bJ6R5zTwCP6xGbx5SJshW4%2BlkOzqHIitFaK2nVqTEc0Koxaf8MjIW8%2FZPJqmMdwAW%2Fs13KB974eHRsm7TCheVIg%3D%3D: HTTPSConnectionPool(host='storage.googleapis.com', port=443): Max retries exceeded with url: /wandb-production.appspot.com/scale_lab/Explicit_Solution_Example/52wkv1zg/config.yaml?Expires=1717906305&GoogleAccessId=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com&Signature=AC9oYfs2PvmuojasYaNMS1TKd896BvMvSAQKdRuYQaJpI7z45NUVHEuIbpG5J5eSy0L5EMRCe86JK57nGTPMqmyAZ6KeCxyaDQt%2B3RggcP9J2hvQhlmTbgrPvw4VKQJnuUvSfSbackhT5zucf40p4EY4cbOy7INrr1vwQlThWHI7ovtKIogwn%2F0Xlssc8i%2BZhKuZ79OSbH5XEcK2U7PDS65%2FUmqae4hgY45u78VYa6VroFNO7NfWSDsCC7Yjym7bJ6R5zTwCP6xGbx5SJshW4%2BlkOzqHIitFaK2nVqTEc0Koxaf8MjIW8%2FZPJqmMdwAW%2Fs13KB974eHRsm7TCheVIg%3D%3D (Caused by SSLError(SSLEOFError(8, 'EOF occurred in violation of protocol (_ssl.c:997)')))
2024-06-08 12:11:46,970 ERROR   wandb-upload_1:32900 [internal_api.py:upload_file():2769] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '1988'}
2024-06-08 12:11:46,970 ERROR   wandb-upload_1:32900 [internal_api.py:upload_file():2771] upload_file response body: 
2024-06-08 12:11:47,265 ERROR   wandb-upload_3:32900 [internal_api.py:upload_file():2767] upload_file exception https://storage.googleapis.com/wandb-production.appspot.com/scale_lab/Explicit_Solution_Example/52wkv1zg/requirements.txt?Expires=1717906305&GoogleAccessId=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com&Signature=f%2F834t3TxH08SP%2FgH68CTEqsxoqPefcbhvMwjasSq%2BXSMMYAeF1Uyu4SKWsWWkcAcgnMzJdEgEbpnM%2FPsxFjF9Rkq%2Bf3HybBOBwYeE%2FBuxJVZmV9y5pZWVospJeRmDWcHagpps8V%2B2ld8qDqKySITvAiL4SNl4uV1aHJ0QmlS0%2FU%2BZPJJQb9DpNLZdS0GBrGsPuUOi1K%2Fg7RaCC8LDiNGuFcIpiZUzYzJJDydv9jGC5dUl%2By2NBcarf276wK82PbeyvYrbSilHwLyBm8csfDp%2F7K%2BsscOwUpogvJVynN0mKh9eJVZeE3uQentPe6ERZsX%2BmabKbOyWPSEsf1vKAwVw%3D%3D: HTTPSConnectionPool(host='storage.googleapis.com', port=443): Max retries exceeded with url: /wandb-production.appspot.com/scale_lab/Explicit_Solution_Example/52wkv1zg/requirements.txt?Expires=1717906305&GoogleAccessId=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com&Signature=f%2F834t3TxH08SP%2FgH68CTEqsxoqPefcbhvMwjasSq%2BXSMMYAeF1Uyu4SKWsWWkcAcgnMzJdEgEbpnM%2FPsxFjF9Rkq%2Bf3HybBOBwYeE%2FBuxJVZmV9y5pZWVospJeRmDWcHagpps8V%2B2ld8qDqKySITvAiL4SNl4uV1aHJ0QmlS0%2FU%2BZPJJQb9DpNLZdS0GBrGsPuUOi1K%2Fg7RaCC8LDiNGuFcIpiZUzYzJJDydv9jGC5dUl%2By2NBcarf276wK82PbeyvYrbSilHwLyBm8csfDp%2F7K%2BsscOwUpogvJVynN0mKh9eJVZeE3uQentPe6ERZsX%2BmabKbOyWPSEsf1vKAwVw%3D%3D (Caused by SSLError(SSLEOFError(8, 'EOF occurred in violation of protocol (_ssl.c:997)')))
2024-06-08 12:11:47,265 ERROR   wandb-upload_3:32900 [internal_api.py:upload_file():2769] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '6459'}
2024-06-08 12:11:47,265 ERROR   wandb-upload_3:32900 [internal_api.py:upload_file():2771] upload_file response body: 
2024-06-08 12:11:47,280 ERROR   wandb-upload_4:32900 [internal_api.py:upload_file():2767] upload_file exception https://storage.googleapis.com/wandb-production.appspot.com/scale_lab/Explicit_Solution_Example/52wkv1zg/wandb-summary.json?Expires=1717906305&GoogleAccessId=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com&Signature=ZkSGpeGHiuyJp2L2fMBxW%2BZQTkfnzRbciVLQhXDPGY02OTAgPPC%2F65wuPrvNd%2FzZKbwWl72HZeAUpurxQCXYr4JaqIKSU27m7qkFjoxpaNucyWjRCZqDdQzZ093n%2FEjePGxrkNsKTqrIZbmOLjMUNnsmRAfIyRtwwO7zMSCcevzDo%2FhEuRRl0kJsxh2FaLh203XQ1vaQ46vtf6jlbbVnoJqIMLeKErlgPDNJEXTWSpVHpgkEafOTu4TPl%2FAvGbhXSrD2sDarSHUMUPj3Oz0xMcxw3%2By6FK1%2Bt2HIt6m0dUxgqCOpDLJe%2FguTSU4V%2FcKnQcHL3ixbRtZo1IKD8w7Glw%3D%3D: HTTPSConnectionPool(host='storage.googleapis.com', port=443): Max retries exceeded with url: /wandb-production.appspot.com/scale_lab/Explicit_Solution_Example/52wkv1zg/wandb-summary.json?Expires=1717906305&GoogleAccessId=gorilla-files-url-signer-man%40wandb-production.iam.gserviceaccount.com&Signature=ZkSGpeGHiuyJp2L2fMBxW%2BZQTkfnzRbciVLQhXDPGY02OTAgPPC%2F65wuPrvNd%2FzZKbwWl72HZeAUpurxQCXYr4JaqIKSU27m7qkFjoxpaNucyWjRCZqDdQzZ093n%2FEjePGxrkNsKTqrIZbmOLjMUNnsmRAfIyRtwwO7zMSCcevzDo%2FhEuRRl0kJsxh2FaLh203XQ1vaQ46vtf6jlbbVnoJqIMLeKErlgPDNJEXTWSpVHpgkEafOTu4TPl%2FAvGbhXSrD2sDarSHUMUPj3Oz0xMcxw3%2By6FK1%2Bt2HIt6m0dUxgqCOpDLJe%2FguTSU4V%2FcKnQcHL3ixbRtZo1IKD8w7Glw%3D%3D (Caused by SSLError(SSLEOFError(8, 'EOF occurred in violation of protocol (_ssl.c:997)')))
2024-06-08 12:11:47,280 ERROR   wandb-upload_4:32900 [internal_api.py:upload_file():2769] upload_file request headers: {'User-Agent': 'python-requests/2.31.0', 'Accept-Encoding': 'gzip, deflate, br, zstd', 'Accept': '*/*', 'Connection': 'keep-alive', 'Content-Length': '27'}
2024-06-08 12:11:47,280 ERROR   wandb-upload_4:32900 [internal_api.py:upload_file():2771] upload_file response body: 
