2024-06-08 10:02:46,771 INFO    StreamThr :22348 [internal.py:wandb_internal():86] W&B internal server running at pid: 22348, started at: 2024-06-08 10:02:46.771240
2024-06-08 10:03:04,033 DEBUG   SenderThread:22348 [sender.py:send():379] send: config
2024-06-08 10:03:04,045 DEBUG   SenderThread:22348 [sender.py:send():379] send: exit
2024-06-08 10:03:04,045 INFO    SenderThread:22348 [sender.py:send_exit():586] handling exit code: 1
2024-06-08 10:03:04,045 INFO    SenderThread:22348 [sender.py:send_exit():588] handling runtime: 15
2024-06-08 10:03:04,045 INFO    SenderThread:22348 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-08 10:03:04,045 INFO    SenderThread:22348 [sender.py:send_exit():594] send defer
2024-06-08 10:03:04,045 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: defer
2024-06-08 10:03:04,045 INFO    HandlerThread:22348 [handler.py:handle_request_defer():172] handle defer: 0
2024-06-08 10:03:04,050 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: defer
2024-06-08 10:03:04,050 INFO    SenderThread:22348 [sender.py:send_request_defer():610] handle sender defer: 0
2024-06-08 10:03:04,050 INFO    SenderThread:22348 [sender.py:transition_state():614] send defer: 1
2024-06-08 10:03:04,051 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: defer
2024-06-08 10:03:04,051 INFO    HandlerThread:22348 [handler.py:handle_request_defer():172] handle defer: 1
2024-06-08 10:03:04,052 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: defer
2024-06-08 10:03:04,052 INFO    SenderThread:22348 [sender.py:send_request_defer():610] handle sender defer: 1
2024-06-08 10:03:04,052 INFO    SenderThread:22348 [sender.py:transition_state():614] send defer: 2
2024-06-08 10:03:04,052 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: defer
2024-06-08 10:03:04,052 INFO    HandlerThread:22348 [handler.py:handle_request_defer():172] handle defer: 2
2024-06-08 10:03:04,052 INFO    HandlerThread:22348 [system_monitor.py:finish():203] Stopping system monitor
2024-06-08 10:03:04,052 DEBUG   SystemMonitor:22348 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-06-08 10:03:04,053 INFO    HandlerThread:22348 [interfaces.py:finish():202] Joined cpu monitor
2024-06-08 10:03:04,053 DEBUG   SystemMonitor:22348 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-06-08 10:03:04,053 INFO    HandlerThread:22348 [interfaces.py:finish():202] Joined disk monitor
2024-06-08 10:03:04,053 DEBUG   SystemMonitor:22348 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-06-08 10:03:04,053 INFO    HandlerThread:22348 [interfaces.py:finish():202] Joined memory monitor
2024-06-08 10:03:04,053 INFO    HandlerThread:22348 [interfaces.py:finish():202] Joined network monitor
2024-06-08 10:03:04,053 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: defer
2024-06-08 10:03:04,053 INFO    SenderThread:22348 [sender.py:send_request_defer():610] handle sender defer: 2
2024-06-08 10:03:04,053 INFO    SenderThread:22348 [sender.py:transition_state():614] send defer: 3
2024-06-08 10:03:04,053 DEBUG   SenderThread:22348 [sender.py:send():379] send: stats
2024-06-08 10:03:04,053 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: defer
2024-06-08 10:03:04,053 INFO    HandlerThread:22348 [handler.py:handle_request_defer():172] handle defer: 3
2024-06-08 10:03:04,053 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: defer
2024-06-08 10:03:04,053 INFO    SenderThread:22348 [sender.py:send_request_defer():610] handle sender defer: 3
2024-06-08 10:03:04,053 INFO    SenderThread:22348 [sender.py:transition_state():614] send defer: 4
2024-06-08 10:03:04,053 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: defer
2024-06-08 10:03:04,053 INFO    HandlerThread:22348 [handler.py:handle_request_defer():172] handle defer: 4
2024-06-08 10:03:04,053 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: defer
2024-06-08 10:03:04,053 INFO    SenderThread:22348 [sender.py:send_request_defer():610] handle sender defer: 4
2024-06-08 10:03:04,053 INFO    SenderThread:22348 [sender.py:transition_state():614] send defer: 5
2024-06-08 10:03:04,053 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: defer
2024-06-08 10:03:04,053 INFO    HandlerThread:22348 [handler.py:handle_request_defer():172] handle defer: 5
2024-06-08 10:03:04,053 DEBUG   SenderThread:22348 [sender.py:send():379] send: summary
2024-06-08 10:03:04,053 INFO    SenderThread:22348 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-08 10:03:04,061 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: defer
2024-06-08 10:03:04,061 INFO    SenderThread:22348 [sender.py:send_request_defer():610] handle sender defer: 5
2024-06-08 10:03:04,061 INFO    SenderThread:22348 [sender.py:transition_state():614] send defer: 6
2024-06-08 10:03:04,061 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: defer
2024-06-08 10:03:04,061 INFO    HandlerThread:22348 [handler.py:handle_request_defer():172] handle defer: 6
2024-06-08 10:03:04,061 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: defer
2024-06-08 10:03:04,061 INFO    SenderThread:22348 [sender.py:send_request_defer():610] handle sender defer: 6
2024-06-08 10:03:04,061 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: status_report
2024-06-08 10:03:04,316 INFO    SenderThread:22348 [sender.py:transition_state():614] send defer: 7
2024-06-08 10:03:04,316 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: defer
2024-06-08 10:03:04,316 INFO    HandlerThread:22348 [handler.py:handle_request_defer():172] handle defer: 7
2024-06-08 10:03:04,316 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: defer
2024-06-08 10:03:04,316 INFO    SenderThread:22348 [sender.py:send_request_defer():610] handle sender defer: 7
2024-06-08 10:03:04,386 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 10:03:04,821 INFO    Thread-16 :22348 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_100246-4gx8pom1\files\config.yaml
2024-06-08 10:03:04,821 INFO    Thread-16 :22348 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_100246-4gx8pom1\files\output.log
2024-06-08 10:03:04,821 INFO    Thread-16 :22348 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_100246-4gx8pom1\files\wandb-summary.json
2024-06-08 10:03:06,066 INFO    SenderThread:22348 [sender.py:transition_state():614] send defer: 8
2024-06-08 10:03:06,066 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 10:03:06,067 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: defer
2024-06-08 10:03:06,067 INFO    HandlerThread:22348 [handler.py:handle_request_defer():172] handle defer: 8
2024-06-08 10:03:06,067 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: defer
2024-06-08 10:03:06,067 INFO    SenderThread:22348 [sender.py:send_request_defer():610] handle sender defer: 8
2024-06-08 10:03:06,067 INFO    SenderThread:22348 [job_builder.py:build():318] Attempting to build job artifact
2024-06-08 10:03:06,067 INFO    SenderThread:22348 [job_builder.py:_get_source_type():455] is repo sourced job
2024-06-08 10:03:06,115 INFO    SenderThread:22348 [job_builder.py:build():431] adding wandb-job metadata file
2024-06-08 10:03:06,126 INFO    SenderThread:22348 [sender.py:transition_state():614] send defer: 9
2024-06-08 10:03:06,126 DEBUG   SenderThread:22348 [sender.py:send():379] send: artifact
2024-06-08 10:03:06,138 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: defer
2024-06-08 10:03:06,138 INFO    HandlerThread:22348 [handler.py:handle_request_defer():172] handle defer: 9
2024-06-08 10:03:06,401 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 10:03:06,837 INFO    Thread-16 :22348 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_100246-4gx8pom1\files\output.log
2024-06-08 10:03:07,159 INFO    wandb-upload_0:22348 [upload_job.py:push():131] Uploaded file C:\Users\86189\AppData\Local\Temp\tmp_05g0g2wwandb\i90z1r7w-wandb-metadata.json
2024-06-08 10:03:08,343 INFO    wandb-upload_1:22348 [upload_job.py:push():89] Uploaded file C:\Users\86189\AppData\Local\wandb\wandb\artifacts\staging\tmpvgmgmn3h
2024-06-08 10:03:11,452 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: keepalive
2024-06-08 10:03:11,637 INFO    wandb-upload_2:22348 [upload_job.py:push():89] Uploaded file C:\Users\86189\AppData\Local\Temp\tmprhm_xgja\wandb-job.json
2024-06-08 10:03:13,320 INFO    SenderThread:22348 [sender.py:send_artifact():1468] sent artifact job-https___github.com_Francis-Fan-create_ScaML-Experiment.git_results_Explicit_Solution_Example_experiment_run.py - {'id': 'QXJ0aWZhY3Q6ODY0MzM2Mjg0', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4MzUwOTI4MA==', 'latestArtifact': None}}
2024-06-08 10:03:13,320 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: defer
2024-06-08 10:03:13,320 INFO    SenderThread:22348 [sender.py:send_request_defer():610] handle sender defer: 9
2024-06-08 10:03:13,320 INFO    SenderThread:22348 [dir_watcher.py:finish():358] shutting down directory watcher
2024-06-08 10:03:13,320 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: status_report
2024-06-08 10:03:13,883 INFO    SenderThread:22348 [dir_watcher.py:finish():388] scan: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_100246-4gx8pom1\files
2024-06-08 10:03:13,883 INFO    SenderThread:22348 [dir_watcher.py:finish():402] scan save: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_100246-4gx8pom1\files\conda-environment.yaml conda-environment.yaml
2024-06-08 10:03:13,883 INFO    SenderThread:22348 [dir_watcher.py:finish():402] scan save: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_100246-4gx8pom1\files\config.yaml config.yaml
2024-06-08 10:03:13,891 INFO    SenderThread:22348 [dir_watcher.py:finish():402] scan save: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_100246-4gx8pom1\files\output.log output.log
2024-06-08 10:03:13,893 INFO    SenderThread:22348 [dir_watcher.py:finish():402] scan save: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_100246-4gx8pom1\files\requirements.txt requirements.txt
2024-06-08 10:03:13,893 INFO    SenderThread:22348 [dir_watcher.py:finish():402] scan save: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_100246-4gx8pom1\files\wandb-metadata.json wandb-metadata.json
2024-06-08 10:03:13,893 INFO    SenderThread:22348 [dir_watcher.py:finish():402] scan save: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_100246-4gx8pom1\files\wandb-summary.json wandb-summary.json
2024-06-08 10:03:13,894 INFO    SenderThread:22348 [sender.py:transition_state():614] send defer: 10
2024-06-08 10:03:13,894 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 10:03:13,894 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: defer
2024-06-08 10:03:13,894 INFO    HandlerThread:22348 [handler.py:handle_request_defer():172] handle defer: 10
2024-06-08 10:03:13,894 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: defer
2024-06-08 10:03:13,899 INFO    SenderThread:22348 [sender.py:send_request_defer():610] handle sender defer: 10
2024-06-08 10:03:13,899 INFO    SenderThread:22348 [file_pusher.py:finish():172] shutting down file pusher
2024-06-08 10:03:14,469 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 10:03:14,469 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 10:03:14,769 INFO    wandb-upload_2:22348 [upload_job.py:push():131] Uploaded file C:\Users\86189\ScaML-Experiment\wandb\run-20240608_100246-4gx8pom1\files\config.yaml
2024-06-08 10:03:15,480 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 10:03:15,480 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 10:03:16,283 INFO    wandb-upload_4:22348 [upload_job.py:push():131] Uploaded file C:\Users\86189\ScaML-Experiment\wandb\run-20240608_100246-4gx8pom1\files\wandb-summary.json
2024-06-08 10:03:16,301 INFO    wandb-upload_1:22348 [upload_job.py:push():131] Uploaded file C:\Users\86189\ScaML-Experiment\wandb\run-20240608_100246-4gx8pom1\files\output.log
2024-06-08 10:03:16,488 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 10:03:16,488 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 10:03:16,655 INFO    wandb-upload_0:22348 [upload_job.py:push():131] Uploaded file C:\Users\86189\ScaML-Experiment\wandb\run-20240608_100246-4gx8pom1\files\conda-environment.yaml
2024-06-08 10:03:17,498 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 10:03:17,498 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 10:03:18,510 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: status_report
2024-06-08 10:03:18,510 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 10:03:18,510 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 10:03:19,517 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 10:03:19,517 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 10:03:20,300 INFO    wandb-upload_3:22348 [upload_job.py:push():131] Uploaded file C:\Users\86189\ScaML-Experiment\wandb\run-20240608_100246-4gx8pom1\files\requirements.txt
2024-06-08 10:03:20,514 INFO    Thread-15 (_thread_body):22348 [sender.py:transition_state():614] send defer: 11
2024-06-08 10:03:20,514 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: defer
2024-06-08 10:03:20,514 INFO    HandlerThread:22348 [handler.py:handle_request_defer():172] handle defer: 11
2024-06-08 10:03:20,514 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: defer
2024-06-08 10:03:20,514 INFO    SenderThread:22348 [sender.py:send_request_defer():610] handle sender defer: 11
2024-06-08 10:03:20,514 INFO    SenderThread:22348 [file_pusher.py:join():178] waiting for file pusher
2024-06-08 10:03:20,514 INFO    SenderThread:22348 [sender.py:transition_state():614] send defer: 12
2024-06-08 10:03:20,514 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: defer
2024-06-08 10:03:20,514 INFO    HandlerThread:22348 [handler.py:handle_request_defer():172] handle defer: 12
2024-06-08 10:03:20,514 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: defer
2024-06-08 10:03:20,514 INFO    SenderThread:22348 [sender.py:send_request_defer():610] handle sender defer: 12
2024-06-08 10:03:20,514 INFO    SenderThread:22348 [file_stream.py:finish():614] file stream finish called
2024-06-08 10:03:20,530 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 10:03:20,749 INFO    SenderThread:22348 [file_stream.py:finish():618] file stream finish is done
2024-06-08 10:03:20,749 INFO    SenderThread:22348 [sender.py:transition_state():614] send defer: 13
2024-06-08 10:03:20,749 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 10:03:20,749 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: defer
2024-06-08 10:03:20,749 INFO    HandlerThread:22348 [handler.py:handle_request_defer():172] handle defer: 13
2024-06-08 10:03:20,749 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: defer
2024-06-08 10:03:20,749 INFO    SenderThread:22348 [sender.py:send_request_defer():610] handle sender defer: 13
2024-06-08 10:03:20,749 INFO    SenderThread:22348 [sender.py:transition_state():614] send defer: 14
2024-06-08 10:03:20,749 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: defer
2024-06-08 10:03:20,749 INFO    HandlerThread:22348 [handler.py:handle_request_defer():172] handle defer: 14
2024-06-08 10:03:20,749 DEBUG   SenderThread:22348 [sender.py:send():379] send: final
2024-06-08 10:03:20,749 DEBUG   SenderThread:22348 [sender.py:send():379] send: footer
2024-06-08 10:03:20,749 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: defer
2024-06-08 10:03:20,749 INFO    SenderThread:22348 [sender.py:send_request_defer():610] handle sender defer: 14
2024-06-08 10:03:20,749 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 10:03:20,749 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 10:03:20,749 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 10:03:20,749 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: server_info
2024-06-08 10:03:20,749 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: get_summary
2024-06-08 10:03:20,749 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: sampled_history
2024-06-08 10:03:20,749 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: internal_messages
2024-06-08 10:03:20,749 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 10:03:20,749 DEBUG   SenderThread:22348 [sender.py:send_request():406] send_request: server_info
2024-06-08 10:03:20,965 INFO    MainThread:22348 [wandb_run.py:_footer_history_summary_info():3920] rendering history
2024-06-08 10:03:20,965 INFO    MainThread:22348 [wandb_run.py:_footer_history_summary_info():3952] rendering summary
2024-06-08 10:03:20,965 INFO    MainThread:22348 [wandb_run.py:_footer_sync_info():3879] logging synced files
2024-06-08 10:03:20,965 DEBUG   HandlerThread:22348 [handler.py:handle_request():146] handle_request: shutdown
2024-06-08 10:03:20,965 INFO    HandlerThread:22348 [handler.py:finish():866] shutting down handler
2024-06-08 10:03:21,767 INFO    WriterThread:22348 [datastore.py:close():296] close: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_100246-4gx8pom1\run-4gx8pom1.wandb
2024-06-08 10:03:21,972 INFO    SenderThread:22348 [sender.py:finish():1546] shutting down sender
2024-06-08 10:03:21,972 INFO    SenderThread:22348 [file_pusher.py:finish():172] shutting down file pusher
2024-06-08 10:03:21,972 INFO    SenderThread:22348 [file_pusher.py:join():178] waiting for file pusher
