2024-06-08 11:48:53,894 INFO    StreamThr :15860 [internal.py:wandb_internal():86] W&B internal server running at pid: 15860, started at: 2024-06-08 11:48:53.894065
2024-06-08 11:48:55,056 DEBUG   HandlerThread:15860 [system_info.py:_probe_git():135] Probing git
2024-06-08 11:48:55,114 DEBUG   HandlerThread:15860 [system_info.py:_probe_git():143] Probing git done
2024-06-08 11:48:55,114 DEBUG   HandlerThread:15860 [system_info.py:probe():198] Probing system done
2024-06-08 11:48:55,114 DEBUG   HandlerThread:15860 [system_monitor.py:probe():223] {'os': 'Windows-10-10.0.22631-SP0', 'python': '3.10.8', 'heartbeatAt': '2024-06-08T03:48:55.040489', 'startedAt': '2024-06-08T03:48:53.886016', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': 'c:\\Users\\86189\\ScaML-Experiment\\results\\Explicit_Solution_Example\\experiment_run.py', 'codePathLocal': 'results\\Explicit_Solution_Example\\experiment_run.py', 'codePath': 'results\\Explicit_Solution_Example\\experiment_run.py', 'git': {'remote': 'https://github.com/Francis-Fan-create/ScaML-Experiment.git', 'commit': '9602386b1099a2ead49a2112529ed5f69116b2ca'}, 'email': '145922867+Francis-Fan-create@users.noreply.github.com', 'root': 'C:/Users/86189/ScaML-Experiment', 'host': 'Frank_Lin', 'username': '86189', 'executable': 'C:\\Users\\86189\\Anaconda3\\python.exe', 'cpu_count': 12, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2500.0, 'min': 0.0, 'max': 2500.0}, 'cpu_freq_per_core': [{'current': 2500.0, 'min': 0.0, 'max': 2500.0}], 'disk': {'/': {'total': 475.81151962280273, 'used': 219.88059616088867}}, 'memory': {'total': 15.717826843261719}}
2024-06-08 11:48:55,114 INFO    HandlerThread:15860 [system_monitor.py:probe():224] Finished collecting system info
2024-06-08 11:48:55,114 INFO    HandlerThread:15860 [system_monitor.py:probe():227] Publishing system info
2024-06-08 11:48:55,114 DEBUG   HandlerThread:15860 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-06-08 11:48:55,802 INFO    Thread-16 :15860 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_114853-d2fmdozx\files\conda-environment.yaml
2024-06-08 11:49:08,662 DEBUG   HandlerThread:15860 [system_info.py:_save_conda():222] Saving conda packages done
2024-06-08 11:49:08,662 INFO    HandlerThread:15860 [system_monitor.py:probe():229] Finished publishing system info
2024-06-08 11:49:08,675 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: status_report
2024-06-08 11:49:08,675 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: keepalive
2024-06-08 11:49:08,675 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: status_report
2024-06-08 11:49:08,675 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: keepalive
2024-06-08 11:49:08,679 DEBUG   SenderThread:15860 [sender.py:send():379] send: files
2024-06-08 11:49:08,679 INFO    SenderThread:15860 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-06-08 11:49:08,887 INFO    Thread-16 :15860 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_114853-d2fmdozx\files\conda-environment.yaml
2024-06-08 11:49:08,887 INFO    Thread-16 :15860 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_114853-d2fmdozx\files\wandb-metadata.json
2024-06-08 11:49:09,080 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: python_packages
2024-06-08 11:49:09,080 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: stop_status
2024-06-08 11:49:09,080 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: internal_messages
2024-06-08 11:49:09,084 DEBUG   SenderThread:15860 [sender.py:send_request():406] send_request: python_packages
2024-06-08 11:49:09,084 DEBUG   SenderThread:15860 [sender.py:send_request():406] send_request: stop_status
2024-06-08 11:49:09,693 DEBUG   SenderThread:15860 [sender.py:send():379] send: telemetry
2024-06-08 11:49:09,693 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: status_report
2024-06-08 11:49:09,693 DEBUG   SenderThread:15860 [sender.py:send():379] send: config
2024-06-08 11:49:09,735 DEBUG   SenderThread:15860 [sender.py:send():379] send: exit
2024-06-08 11:49:09,735 INFO    SenderThread:15860 [sender.py:send_exit():586] handling exit code: 1
2024-06-08 11:49:09,735 INFO    SenderThread:15860 [sender.py:send_exit():588] handling runtime: 14
2024-06-08 11:49:09,736 INFO    SenderThread:15860 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-08 11:49:09,737 INFO    SenderThread:15860 [sender.py:send_exit():594] send defer
2024-06-08 11:49:09,737 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: defer
2024-06-08 11:49:09,737 INFO    HandlerThread:15860 [handler.py:handle_request_defer():172] handle defer: 0
2024-06-08 11:49:09,737 DEBUG   SenderThread:15860 [sender.py:send_request():406] send_request: defer
2024-06-08 11:49:09,737 INFO    SenderThread:15860 [sender.py:send_request_defer():610] handle sender defer: 0
2024-06-08 11:49:09,737 INFO    SenderThread:15860 [sender.py:transition_state():614] send defer: 1
2024-06-08 11:49:09,737 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: defer
2024-06-08 11:49:09,738 INFO    HandlerThread:15860 [handler.py:handle_request_defer():172] handle defer: 1
2024-06-08 11:49:09,738 DEBUG   SenderThread:15860 [sender.py:send_request():406] send_request: defer
2024-06-08 11:49:09,738 INFO    SenderThread:15860 [sender.py:send_request_defer():610] handle sender defer: 1
2024-06-08 11:49:09,738 INFO    SenderThread:15860 [sender.py:transition_state():614] send defer: 2
2024-06-08 11:49:09,738 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: defer
2024-06-08 11:49:09,738 INFO    HandlerThread:15860 [handler.py:handle_request_defer():172] handle defer: 2
2024-06-08 11:49:09,738 INFO    HandlerThread:15860 [system_monitor.py:finish():203] Stopping system monitor
2024-06-08 11:49:09,738 DEBUG   SystemMonitor:15860 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-06-08 11:49:09,739 DEBUG   SystemMonitor:15860 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-06-08 11:49:09,739 DEBUG   SystemMonitor:15860 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-06-08 11:49:09,739 INFO    HandlerThread:15860 [interfaces.py:finish():202] Joined cpu monitor
2024-06-08 11:49:09,740 INFO    HandlerThread:15860 [interfaces.py:finish():202] Joined disk monitor
2024-06-08 11:49:09,740 INFO    HandlerThread:15860 [interfaces.py:finish():202] Joined memory monitor
2024-06-08 11:49:09,740 INFO    HandlerThread:15860 [interfaces.py:finish():202] Joined network monitor
2024-06-08 11:49:09,740 DEBUG   SenderThread:15860 [sender.py:send_request():406] send_request: defer
2024-06-08 11:49:09,740 INFO    SenderThread:15860 [sender.py:send_request_defer():610] handle sender defer: 2
2024-06-08 11:49:09,740 INFO    SenderThread:15860 [sender.py:transition_state():614] send defer: 3
2024-06-08 11:49:09,740 DEBUG   SenderThread:15860 [sender.py:send():379] send: stats
2024-06-08 11:49:09,740 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: defer
2024-06-08 11:49:09,740 INFO    HandlerThread:15860 [handler.py:handle_request_defer():172] handle defer: 3
2024-06-08 11:49:09,740 DEBUG   SenderThread:15860 [sender.py:send_request():406] send_request: defer
2024-06-08 11:49:09,740 INFO    SenderThread:15860 [sender.py:send_request_defer():610] handle sender defer: 3
2024-06-08 11:49:09,740 INFO    SenderThread:15860 [sender.py:transition_state():614] send defer: 4
2024-06-08 11:49:09,740 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: defer
2024-06-08 11:49:09,740 INFO    HandlerThread:15860 [handler.py:handle_request_defer():172] handle defer: 4
2024-06-08 11:49:09,740 DEBUG   SenderThread:15860 [sender.py:send_request():406] send_request: defer
2024-06-08 11:49:09,740 INFO    SenderThread:15860 [sender.py:send_request_defer():610] handle sender defer: 4
2024-06-08 11:49:09,740 INFO    SenderThread:15860 [sender.py:transition_state():614] send defer: 5
2024-06-08 11:49:09,740 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: defer
2024-06-08 11:49:09,740 INFO    HandlerThread:15860 [handler.py:handle_request_defer():172] handle defer: 5
2024-06-08 11:49:09,740 DEBUG   SenderThread:15860 [sender.py:send():379] send: summary
2024-06-08 11:49:09,740 INFO    SenderThread:15860 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-08 11:49:09,740 DEBUG   SenderThread:15860 [sender.py:send_request():406] send_request: defer
2024-06-08 11:49:09,740 INFO    SenderThread:15860 [sender.py:send_request_defer():610] handle sender defer: 5
2024-06-08 11:49:09,740 INFO    SenderThread:15860 [sender.py:transition_state():614] send defer: 6
2024-06-08 11:49:09,740 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: defer
2024-06-08 11:49:09,740 INFO    HandlerThread:15860 [handler.py:handle_request_defer():172] handle defer: 6
2024-06-08 11:49:09,740 DEBUG   SenderThread:15860 [sender.py:send_request():406] send_request: defer
2024-06-08 11:49:09,740 INFO    SenderThread:15860 [sender.py:send_request_defer():610] handle sender defer: 6
2024-06-08 11:49:09,744 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: status_report
2024-06-08 11:49:09,899 INFO    Thread-16 :15860 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_114853-d2fmdozx\files\output.log
2024-06-08 11:49:09,899 INFO    Thread-16 :15860 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_114853-d2fmdozx\files\requirements.txt
2024-06-08 11:49:09,899 INFO    Thread-16 :15860 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_114853-d2fmdozx\files\wandb-summary.json
2024-06-08 11:49:09,961 INFO    SenderThread:15860 [sender.py:transition_state():614] send defer: 7
2024-06-08 11:49:09,961 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: defer
2024-06-08 11:49:09,961 INFO    HandlerThread:15860 [handler.py:handle_request_defer():172] handle defer: 7
2024-06-08 11:49:09,961 DEBUG   SenderThread:15860 [sender.py:send_request():406] send_request: defer
2024-06-08 11:49:09,961 INFO    SenderThread:15860 [sender.py:send_request_defer():610] handle sender defer: 7
2024-06-08 11:49:10,107 INFO    wandb-upload_0:15860 [upload_job.py:push():131] Uploaded file C:\Users\86189\AppData\Local\Temp\tmpdzes4v8fwandb\8jecmqlk-wandb-metadata.json
2024-06-08 11:49:10,744 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 11:49:10,904 INFO    Thread-16 :15860 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_114853-d2fmdozx\files\config.yaml
2024-06-08 11:49:11,749 INFO    SenderThread:15860 [sender.py:transition_state():614] send defer: 8
2024-06-08 11:49:11,750 DEBUG   SenderThread:15860 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 11:49:11,750 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: defer
2024-06-08 11:49:11,750 INFO    HandlerThread:15860 [handler.py:handle_request_defer():172] handle defer: 8
2024-06-08 11:49:11,750 DEBUG   SenderThread:15860 [sender.py:send_request():406] send_request: defer
2024-06-08 11:49:11,750 INFO    SenderThread:15860 [sender.py:send_request_defer():610] handle sender defer: 8
2024-06-08 11:49:11,750 INFO    SenderThread:15860 [job_builder.py:build():318] Attempting to build job artifact
2024-06-08 11:49:11,751 INFO    SenderThread:15860 [job_builder.py:_get_source_type():455] is repo sourced job
2024-06-08 11:49:11,799 INFO    SenderThread:15860 [job_builder.py:build():431] adding wandb-job metadata file
2024-06-08 11:49:11,807 INFO    SenderThread:15860 [sender.py:transition_state():614] send defer: 9
2024-06-08 11:49:11,807 DEBUG   SenderThread:15860 [sender.py:send():379] send: artifact
2024-06-08 11:49:11,807 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: defer
2024-06-08 11:49:11,811 INFO    HandlerThread:15860 [handler.py:handle_request_defer():172] handle defer: 9
2024-06-08 11:49:11,913 INFO    Thread-16 :15860 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_114853-d2fmdozx\files\output.log
2024-06-08 11:49:12,749 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 11:49:12,966 INFO    SenderThread:15860 [sender.py:send_artifact():1468] sent artifact job-https___github.com_Francis-Fan-create_ScaML-Experiment.git_results_Explicit_Solution_Example_experiment_run.py - {'id': 'QXJ0aWZhY3Q6ODY0MzM2Mjg0', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4MzUwOTI4MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODY0MzY1NTQ0', 'versionIndex': 5}}}
2024-06-08 11:49:12,966 DEBUG   SenderThread:15860 [sender.py:send_request():406] send_request: defer
2024-06-08 11:49:12,966 INFO    SenderThread:15860 [sender.py:send_request_defer():610] handle sender defer: 9
2024-06-08 11:49:12,966 INFO    SenderThread:15860 [dir_watcher.py:finish():358] shutting down directory watcher
2024-06-08 11:49:13,934 INFO    SenderThread:15860 [dir_watcher.py:finish():388] scan: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_114853-d2fmdozx\files
2024-06-08 11:49:13,934 INFO    SenderThread:15860 [dir_watcher.py:finish():402] scan save: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_114853-d2fmdozx\files\conda-environment.yaml conda-environment.yaml
2024-06-08 11:49:13,937 INFO    SenderThread:15860 [dir_watcher.py:finish():402] scan save: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_114853-d2fmdozx\files\config.yaml config.yaml
2024-06-08 11:49:13,937 INFO    SenderThread:15860 [dir_watcher.py:finish():402] scan save: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_114853-d2fmdozx\files\output.log output.log
2024-06-08 11:49:13,941 INFO    SenderThread:15860 [dir_watcher.py:finish():402] scan save: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_114853-d2fmdozx\files\requirements.txt requirements.txt
2024-06-08 11:49:13,941 INFO    SenderThread:15860 [dir_watcher.py:finish():402] scan save: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_114853-d2fmdozx\files\wandb-metadata.json wandb-metadata.json
2024-06-08 11:49:13,941 INFO    SenderThread:15860 [dir_watcher.py:finish():402] scan save: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_114853-d2fmdozx\files\wandb-summary.json wandb-summary.json
2024-06-08 11:49:13,941 INFO    SenderThread:15860 [sender.py:transition_state():614] send defer: 10
2024-06-08 11:49:13,941 DEBUG   SenderThread:15860 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 11:49:13,941 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: defer
2024-06-08 11:49:13,941 INFO    HandlerThread:15860 [handler.py:handle_request_defer():172] handle defer: 10
2024-06-08 11:49:13,945 DEBUG   SenderThread:15860 [sender.py:send_request():406] send_request: defer
2024-06-08 11:49:13,945 INFO    SenderThread:15860 [sender.py:send_request_defer():610] handle sender defer: 10
2024-06-08 11:49:13,945 INFO    SenderThread:15860 [file_pusher.py:finish():172] shutting down file pusher
2024-06-08 11:49:14,639 INFO    wandb-upload_0:15860 [upload_job.py:push():131] Uploaded file C:\Users\86189\ScaML-Experiment\wandb\run-20240608_114853-d2fmdozx\files\conda-environment.yaml
2024-06-08 11:49:14,724 INFO    wandb-upload_1:15860 [upload_job.py:push():131] Uploaded file C:\Users\86189\ScaML-Experiment\wandb\run-20240608_114853-d2fmdozx\files\config.yaml
2024-06-08 11:49:14,763 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 11:49:14,763 DEBUG   SenderThread:15860 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 11:49:14,763 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: status_report
2024-06-08 11:49:15,045 INFO    wandb-upload_2:15860 [upload_job.py:push():131] Uploaded file C:\Users\86189\ScaML-Experiment\wandb\run-20240608_114853-d2fmdozx\files\output.log
2024-06-08 11:49:15,097 INFO    wandb-upload_3:15860 [upload_job.py:push():131] Uploaded file C:\Users\86189\ScaML-Experiment\wandb\run-20240608_114853-d2fmdozx\files\requirements.txt
2024-06-08 11:49:15,657 INFO    wandb-upload_4:15860 [upload_job.py:push():131] Uploaded file C:\Users\86189\ScaML-Experiment\wandb\run-20240608_114853-d2fmdozx\files\wandb-summary.json
2024-06-08 11:49:15,775 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 11:49:15,775 DEBUG   SenderThread:15860 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 11:49:15,869 INFO    Thread-15 (_thread_body):15860 [sender.py:transition_state():614] send defer: 11
2024-06-08 11:49:15,869 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: defer
2024-06-08 11:49:15,869 INFO    HandlerThread:15860 [handler.py:handle_request_defer():172] handle defer: 11
2024-06-08 11:49:15,869 DEBUG   SenderThread:15860 [sender.py:send_request():406] send_request: defer
2024-06-08 11:49:15,869 INFO    SenderThread:15860 [sender.py:send_request_defer():610] handle sender defer: 11
2024-06-08 11:49:15,869 INFO    SenderThread:15860 [file_pusher.py:join():178] waiting for file pusher
2024-06-08 11:49:15,869 INFO    SenderThread:15860 [sender.py:transition_state():614] send defer: 12
2024-06-08 11:49:15,869 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: defer
2024-06-08 11:49:15,869 INFO    HandlerThread:15860 [handler.py:handle_request_defer():172] handle defer: 12
2024-06-08 11:49:15,869 DEBUG   SenderThread:15860 [sender.py:send_request():406] send_request: defer
2024-06-08 11:49:15,869 INFO    SenderThread:15860 [sender.py:send_request_defer():610] handle sender defer: 12
2024-06-08 11:49:15,869 INFO    SenderThread:15860 [file_stream.py:finish():614] file stream finish called
2024-06-08 11:49:16,106 INFO    SenderThread:15860 [file_stream.py:finish():618] file stream finish is done
2024-06-08 11:49:16,107 INFO    SenderThread:15860 [sender.py:transition_state():614] send defer: 13
2024-06-08 11:49:16,108 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: defer
2024-06-08 11:49:16,108 INFO    HandlerThread:15860 [handler.py:handle_request_defer():172] handle defer: 13
2024-06-08 11:49:16,108 DEBUG   SenderThread:15860 [sender.py:send_request():406] send_request: defer
2024-06-08 11:49:16,108 INFO    SenderThread:15860 [sender.py:send_request_defer():610] handle sender defer: 13
2024-06-08 11:49:16,108 INFO    SenderThread:15860 [sender.py:transition_state():614] send defer: 14
2024-06-08 11:49:16,108 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: defer
2024-06-08 11:49:16,108 INFO    HandlerThread:15860 [handler.py:handle_request_defer():172] handle defer: 14
2024-06-08 11:49:16,108 DEBUG   SenderThread:15860 [sender.py:send():379] send: final
2024-06-08 11:49:16,108 DEBUG   SenderThread:15860 [sender.py:send():379] send: footer
2024-06-08 11:49:16,108 DEBUG   SenderThread:15860 [sender.py:send_request():406] send_request: defer
2024-06-08 11:49:16,108 INFO    SenderThread:15860 [sender.py:send_request_defer():610] handle sender defer: 14
2024-06-08 11:49:16,111 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 11:49:16,111 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 11:49:16,111 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: server_info
2024-06-08 11:49:16,111 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: get_summary
2024-06-08 11:49:16,111 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: sampled_history
2024-06-08 11:49:16,111 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: internal_messages
2024-06-08 11:49:16,111 DEBUG   SenderThread:15860 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 11:49:16,111 DEBUG   SenderThread:15860 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 11:49:16,111 DEBUG   SenderThread:15860 [sender.py:send_request():406] send_request: server_info
2024-06-08 11:49:16,329 INFO    MainThread:15860 [wandb_run.py:_footer_history_summary_info():3920] rendering history
2024-06-08 11:49:16,332 INFO    MainThread:15860 [wandb_run.py:_footer_history_summary_info():3952] rendering summary
2024-06-08 11:49:16,332 INFO    MainThread:15860 [wandb_run.py:_footer_sync_info():3879] logging synced files
2024-06-08 11:49:16,332 DEBUG   HandlerThread:15860 [handler.py:handle_request():146] handle_request: shutdown
2024-06-08 11:49:16,332 INFO    HandlerThread:15860 [handler.py:finish():866] shutting down handler
2024-06-08 11:49:17,119 INFO    WriterThread:15860 [datastore.py:close():296] close: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_114853-d2fmdozx\run-d2fmdozx.wandb
2024-06-08 11:49:17,334 INFO    SenderThread:15860 [sender.py:finish():1546] shutting down sender
2024-06-08 11:49:17,334 INFO    SenderThread:15860 [file_pusher.py:finish():172] shutting down file pusher
2024-06-08 11:49:17,334 INFO    SenderThread:15860 [file_pusher.py:join():178] waiting for file pusher
