2024-06-08 12:13:51,442 INFO    StreamThr :26656 [internal.py:wandb_internal():86] W&B internal server running at pid: 26656, started at: 2024-06-08 12:13:51.442236
2024-06-08 12:13:52,580 DEBUG   HandlerThread:26656 [system_monitor.py:probe():223] {'os': 'Windows-10-10.0.22631-SP0', 'python': '3.10.8', 'heartbeatAt': '2024-06-08T04:13:52.510787', 'startedAt': '2024-06-08T04:13:51.431124', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': 'c:\\Users\\86189\\ScaML-Experiment\\results\\Explicit_Solution_Example\\experiment_run.py', 'codePathLocal': 'results\\Explicit_Solution_Example\\experiment_run.py', 'codePath': 'results\\Explicit_Solution_Example\\experiment_run.py', 'git': {'remote': 'https://github.com/Francis-Fan-create/ScaML-Experiment.git', 'commit': '9602386b1099a2ead49a2112529ed5f69116b2ca'}, 'email': '145922867+Francis-Fan-create@users.noreply.github.com', 'root': 'C:/Users/86189/ScaML-Experiment', 'host': 'Frank_Lin', 'username': '86189', 'executable': 'C:\\Users\\86189\\Anaconda3\\python.exe', 'cpu_count': 12, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2500.0, 'min': 0.0, 'max': 2500.0}, 'cpu_freq_per_core': [{'current': 2500.0, 'min': 0.0, 'max': 2500.0}], 'disk': {'/': {'total': 475.81151962280273, 'used': 219.89625930786133}}, 'memory': {'total': 15.717826843261719}}
2024-06-08 12:13:52,580 INFO    HandlerThread:26656 [system_monitor.py:probe():224] Finished collecting system info
2024-06-08 12:13:52,580 INFO    HandlerThread:26656 [system_monitor.py:probe():227] Publishing system info
2024-06-08 12:13:52,580 DEBUG   HandlerThread:26656 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-06-08 12:13:53,296 INFO    Thread-16 :26656 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121351-5rcmhov2\files\conda-environment.yaml
2024-06-08 12:14:06,141 DEBUG   HandlerThread:26656 [system_info.py:_save_conda():222] Saving conda packages done
2024-06-08 12:14:06,141 INFO    HandlerThread:26656 [system_monitor.py:probe():229] Finished publishing system info
2024-06-08 12:14:06,156 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: status_report
2024-06-08 12:14:06,156 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: keepalive
2024-06-08 12:14:06,156 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: status_report
2024-06-08 12:14:06,156 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: keepalive
2024-06-08 12:14:06,156 DEBUG   SenderThread:26656 [sender.py:send():379] send: files
2024-06-08 12:14:06,156 INFO    SenderThread:26656 [sender.py:_save_file():1390] saving file wandb-metadata.json with policy now
2024-06-08 12:14:06,373 INFO    Thread-16 :26656 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121351-5rcmhov2\files\conda-environment.yaml
2024-06-08 12:14:06,373 INFO    Thread-16 :26656 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121351-5rcmhov2\files\wandb-metadata.json
2024-06-08 12:14:06,520 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: python_packages
2024-06-08 12:14:06,520 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: stop_status
2024-06-08 12:14:06,520 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: internal_messages
2024-06-08 12:14:06,520 DEBUG   SenderThread:26656 [sender.py:send_request():406] send_request: python_packages
2024-06-08 12:14:06,520 DEBUG   SenderThread:26656 [sender.py:send_request():406] send_request: stop_status
2024-06-08 12:14:07,156 DEBUG   SenderThread:26656 [sender.py:send():379] send: telemetry
2024-06-08 12:14:07,156 DEBUG   SenderThread:26656 [sender.py:send():379] send: config
2024-06-08 12:14:07,156 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: status_report
2024-06-08 12:14:07,179 DEBUG   SenderThread:26656 [sender.py:send():379] send: config
2024-06-08 12:14:07,179 DEBUG   SenderThread:26656 [sender.py:send():379] send: telemetry
2024-06-08 12:14:07,179 DEBUG   SenderThread:26656 [sender.py:send():379] send: config
2024-06-08 12:14:07,384 INFO    Thread-16 :26656 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121351-5rcmhov2\files\requirements.txt
2024-06-08 12:14:07,594 INFO    wandb-upload_0:26656 [upload_job.py:push():131] Uploaded file C:\Users\86189\AppData\Local\Temp\tmppuxmaloawandb\n0euc51n-wandb-metadata.json
2024-06-08 12:14:08,066 DEBUG   SenderThread:26656 [sender.py:send():379] send: config
2024-06-08 12:14:08,393 INFO    Thread-16 :26656 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121351-5rcmhov2\files\output.log
2024-06-08 12:14:10,422 INFO    Thread-16 :26656 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121351-5rcmhov2\files\output.log
2024-06-08 12:14:12,246 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: status_report
2024-06-08 12:14:12,261 DEBUG   SenderThread:26656 [sender.py:send():379] send: exit
2024-06-08 12:14:12,261 INFO    SenderThread:26656 [sender.py:send_exit():586] handling exit code: 1
2024-06-08 12:14:12,261 INFO    SenderThread:26656 [sender.py:send_exit():588] handling runtime: 19
2024-06-08 12:14:12,261 INFO    SenderThread:26656 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-08 12:14:12,261 INFO    SenderThread:26656 [sender.py:send_exit():594] send defer
2024-06-08 12:14:12,261 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:14:12,270 INFO    HandlerThread:26656 [handler.py:handle_request_defer():172] handle defer: 0
2024-06-08 12:14:12,270 DEBUG   SenderThread:26656 [sender.py:send_request():406] send_request: defer
2024-06-08 12:14:12,270 INFO    SenderThread:26656 [sender.py:send_request_defer():610] handle sender defer: 0
2024-06-08 12:14:12,270 INFO    SenderThread:26656 [sender.py:transition_state():614] send defer: 1
2024-06-08 12:14:12,270 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:14:12,270 INFO    HandlerThread:26656 [handler.py:handle_request_defer():172] handle defer: 1
2024-06-08 12:14:12,270 DEBUG   SenderThread:26656 [sender.py:send_request():406] send_request: defer
2024-06-08 12:14:12,270 INFO    SenderThread:26656 [sender.py:send_request_defer():610] handle sender defer: 1
2024-06-08 12:14:12,270 INFO    SenderThread:26656 [sender.py:transition_state():614] send defer: 2
2024-06-08 12:14:12,270 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:14:12,270 INFO    HandlerThread:26656 [handler.py:handle_request_defer():172] handle defer: 2
2024-06-08 12:14:12,271 INFO    HandlerThread:26656 [system_monitor.py:finish():203] Stopping system monitor
2024-06-08 12:14:12,271 DEBUG   SystemMonitor:26656 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-06-08 12:14:12,271 DEBUG   SystemMonitor:26656 [system_monitor.py:_start():179] Finished system metrics aggregation loop
2024-06-08 12:14:12,271 DEBUG   SystemMonitor:26656 [system_monitor.py:_start():183] Publishing last batch of metrics
2024-06-08 12:14:12,271 INFO    HandlerThread:26656 [interfaces.py:finish():202] Joined cpu monitor
2024-06-08 12:14:12,272 INFO    HandlerThread:26656 [interfaces.py:finish():202] Joined disk monitor
2024-06-08 12:14:12,272 INFO    HandlerThread:26656 [interfaces.py:finish():202] Joined memory monitor
2024-06-08 12:14:12,272 INFO    HandlerThread:26656 [interfaces.py:finish():202] Joined network monitor
2024-06-08 12:14:12,272 DEBUG   SenderThread:26656 [sender.py:send_request():406] send_request: defer
2024-06-08 12:14:12,272 INFO    SenderThread:26656 [sender.py:send_request_defer():610] handle sender defer: 2
2024-06-08 12:14:12,272 INFO    SenderThread:26656 [sender.py:transition_state():614] send defer: 3
2024-06-08 12:14:12,272 DEBUG   SenderThread:26656 [sender.py:send():379] send: stats
2024-06-08 12:14:12,272 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:14:12,272 INFO    HandlerThread:26656 [handler.py:handle_request_defer():172] handle defer: 3
2024-06-08 12:14:12,272 DEBUG   SenderThread:26656 [sender.py:send_request():406] send_request: defer
2024-06-08 12:14:12,272 INFO    SenderThread:26656 [sender.py:send_request_defer():610] handle sender defer: 3
2024-06-08 12:14:12,272 INFO    SenderThread:26656 [sender.py:transition_state():614] send defer: 4
2024-06-08 12:14:12,272 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:14:12,272 INFO    HandlerThread:26656 [handler.py:handle_request_defer():172] handle defer: 4
2024-06-08 12:14:12,272 DEBUG   SenderThread:26656 [sender.py:send_request():406] send_request: defer
2024-06-08 12:14:12,272 INFO    SenderThread:26656 [sender.py:send_request_defer():610] handle sender defer: 4
2024-06-08 12:14:12,272 INFO    SenderThread:26656 [sender.py:transition_state():614] send defer: 5
2024-06-08 12:14:12,272 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:14:12,272 INFO    HandlerThread:26656 [handler.py:handle_request_defer():172] handle defer: 5
2024-06-08 12:14:12,272 DEBUG   SenderThread:26656 [sender.py:send():379] send: summary
2024-06-08 12:14:12,272 INFO    SenderThread:26656 [sender.py:_save_file():1390] saving file wandb-summary.json with policy end
2024-06-08 12:14:12,272 DEBUG   SenderThread:26656 [sender.py:send_request():406] send_request: defer
2024-06-08 12:14:12,272 INFO    SenderThread:26656 [sender.py:send_request_defer():610] handle sender defer: 5
2024-06-08 12:14:12,272 INFO    SenderThread:26656 [sender.py:transition_state():614] send defer: 6
2024-06-08 12:14:12,272 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:14:12,272 INFO    HandlerThread:26656 [handler.py:handle_request_defer():172] handle defer: 6
2024-06-08 12:14:12,272 DEBUG   SenderThread:26656 [sender.py:send_request():406] send_request: defer
2024-06-08 12:14:12,272 INFO    SenderThread:26656 [sender.py:send_request_defer():610] handle sender defer: 6
2024-06-08 12:14:12,272 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: status_report
2024-06-08 12:14:12,442 INFO    Thread-16 :26656 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121351-5rcmhov2\files\output.log
2024-06-08 12:14:12,442 INFO    Thread-16 :26656 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121351-5rcmhov2\files\wandb-summary.json
2024-06-08 12:14:12,516 INFO    SenderThread:26656 [sender.py:transition_state():614] send defer: 7
2024-06-08 12:14:12,516 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:14:12,516 INFO    HandlerThread:26656 [handler.py:handle_request_defer():172] handle defer: 7
2024-06-08 12:14:12,516 DEBUG   SenderThread:26656 [sender.py:send_request():406] send_request: defer
2024-06-08 12:14:12,516 INFO    SenderThread:26656 [sender.py:send_request_defer():610] handle sender defer: 7
2024-06-08 12:14:13,267 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 12:14:13,446 INFO    Thread-16 :26656 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121351-5rcmhov2\files\config.yaml
2024-06-08 12:14:14,295 INFO    SenderThread:26656 [sender.py:transition_state():614] send defer: 8
2024-06-08 12:14:14,295 DEBUG   SenderThread:26656 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 12:14:14,295 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:14:14,295 INFO    HandlerThread:26656 [handler.py:handle_request_defer():172] handle defer: 8
2024-06-08 12:14:14,295 DEBUG   SenderThread:26656 [sender.py:send_request():406] send_request: defer
2024-06-08 12:14:14,295 INFO    SenderThread:26656 [sender.py:send_request_defer():610] handle sender defer: 8
2024-06-08 12:14:14,295 INFO    SenderThread:26656 [job_builder.py:build():318] Attempting to build job artifact
2024-06-08 12:14:14,301 INFO    SenderThread:26656 [job_builder.py:_get_source_type():455] is repo sourced job
2024-06-08 12:14:14,346 INFO    SenderThread:26656 [job_builder.py:build():431] adding wandb-job metadata file
2024-06-08 12:14:14,360 INFO    SenderThread:26656 [sender.py:transition_state():614] send defer: 9
2024-06-08 12:14:14,362 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:14:14,362 INFO    HandlerThread:26656 [handler.py:handle_request_defer():172] handle defer: 9
2024-06-08 12:14:14,362 DEBUG   SenderThread:26656 [sender.py:send():379] send: artifact
2024-06-08 12:14:14,452 INFO    Thread-16 :26656 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121351-5rcmhov2\files\output.log
2024-06-08 12:14:15,289 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 12:14:15,452 INFO    SenderThread:26656 [sender.py:send_artifact():1468] sent artifact job-https___github.com_Francis-Fan-create_ScaML-Experiment.git_results_Explicit_Solution_Example_experiment_run.py - {'id': 'QXJ0aWZhY3Q6ODY0MzY1NTQ0', 'state': 'COMMITTED', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjE4MzUwOTI4MA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6ODY0MzY1NTQ0', 'versionIndex': 5}}}
2024-06-08 12:14:15,452 DEBUG   SenderThread:26656 [sender.py:send_request():406] send_request: defer
2024-06-08 12:14:15,452 INFO    SenderThread:26656 [sender.py:send_request_defer():610] handle sender defer: 9
2024-06-08 12:14:15,452 INFO    SenderThread:26656 [dir_watcher.py:finish():358] shutting down directory watcher
2024-06-08 12:14:15,467 INFO    SenderThread:26656 [dir_watcher.py:finish():388] scan: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121351-5rcmhov2\files
2024-06-08 12:14:15,467 INFO    SenderThread:26656 [dir_watcher.py:finish():402] scan save: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121351-5rcmhov2\files\conda-environment.yaml conda-environment.yaml
2024-06-08 12:14:15,467 INFO    SenderThread:26656 [dir_watcher.py:finish():402] scan save: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121351-5rcmhov2\files\config.yaml config.yaml
2024-06-08 12:14:15,467 INFO    SenderThread:26656 [dir_watcher.py:finish():402] scan save: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121351-5rcmhov2\files\output.log output.log
2024-06-08 12:14:15,467 INFO    SenderThread:26656 [dir_watcher.py:finish():402] scan save: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121351-5rcmhov2\files\requirements.txt requirements.txt
2024-06-08 12:14:15,478 INFO    SenderThread:26656 [dir_watcher.py:finish():402] scan save: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121351-5rcmhov2\files\wandb-metadata.json wandb-metadata.json
2024-06-08 12:14:15,478 INFO    SenderThread:26656 [dir_watcher.py:finish():402] scan save: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121351-5rcmhov2\files\wandb-summary.json wandb-summary.json
2024-06-08 12:14:15,479 INFO    SenderThread:26656 [sender.py:transition_state():614] send defer: 10
2024-06-08 12:14:15,479 DEBUG   SenderThread:26656 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 12:14:15,479 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:14:15,482 INFO    HandlerThread:26656 [handler.py:handle_request_defer():172] handle defer: 10
2024-06-08 12:14:15,482 DEBUG   SenderThread:26656 [sender.py:send_request():406] send_request: defer
2024-06-08 12:14:15,482 INFO    SenderThread:26656 [sender.py:send_request_defer():610] handle sender defer: 10
2024-06-08 12:14:15,483 INFO    SenderThread:26656 [file_pusher.py:finish():172] shutting down file pusher
2024-06-08 12:14:16,306 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 12:14:16,306 DEBUG   SenderThread:26656 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 12:14:16,740 INFO    wandb-upload_0:26656 [upload_job.py:push():131] Uploaded file C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121351-5rcmhov2\files\conda-environment.yaml
2024-06-08 12:14:17,283 INFO    wandb-upload_1:26656 [upload_job.py:push():131] Uploaded file C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121351-5rcmhov2\files\config.yaml
2024-06-08 12:14:17,313 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 12:14:17,313 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: status_report
2024-06-08 12:14:17,313 DEBUG   SenderThread:26656 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 12:14:18,000 INFO    wandb-upload_4:26656 [upload_job.py:push():131] Uploaded file C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121351-5rcmhov2\files\wandb-summary.json
2024-06-08 12:14:18,090 INFO    wandb-upload_2:26656 [upload_job.py:push():131] Uploaded file C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121351-5rcmhov2\files\output.log
2024-06-08 12:14:18,206 INFO    wandb-upload_3:26656 [upload_job.py:push():131] Uploaded file C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121351-5rcmhov2\files\requirements.txt
2024-06-08 12:14:18,323 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 12:14:18,323 DEBUG   SenderThread:26656 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 12:14:18,412 INFO    Thread-15 (_thread_body):26656 [sender.py:transition_state():614] send defer: 11
2024-06-08 12:14:18,412 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:14:18,412 INFO    HandlerThread:26656 [handler.py:handle_request_defer():172] handle defer: 11
2024-06-08 12:14:18,412 DEBUG   SenderThread:26656 [sender.py:send_request():406] send_request: defer
2024-06-08 12:14:18,412 INFO    SenderThread:26656 [sender.py:send_request_defer():610] handle sender defer: 11
2024-06-08 12:14:18,414 INFO    SenderThread:26656 [file_pusher.py:join():178] waiting for file pusher
2024-06-08 12:14:18,414 INFO    SenderThread:26656 [sender.py:transition_state():614] send defer: 12
2024-06-08 12:14:18,414 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:14:18,414 INFO    HandlerThread:26656 [handler.py:handle_request_defer():172] handle defer: 12
2024-06-08 12:14:18,414 DEBUG   SenderThread:26656 [sender.py:send_request():406] send_request: defer
2024-06-08 12:14:18,414 INFO    SenderThread:26656 [sender.py:send_request_defer():610] handle sender defer: 12
2024-06-08 12:14:18,414 INFO    SenderThread:26656 [file_stream.py:finish():614] file stream finish called
2024-06-08 12:14:18,642 INFO    SenderThread:26656 [file_stream.py:finish():618] file stream finish is done
2024-06-08 12:14:18,642 INFO    SenderThread:26656 [sender.py:transition_state():614] send defer: 13
2024-06-08 12:14:18,642 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:14:18,642 INFO    HandlerThread:26656 [handler.py:handle_request_defer():172] handle defer: 13
2024-06-08 12:14:18,642 DEBUG   SenderThread:26656 [sender.py:send_request():406] send_request: defer
2024-06-08 12:14:18,642 INFO    SenderThread:26656 [sender.py:send_request_defer():610] handle sender defer: 13
2024-06-08 12:14:18,642 INFO    SenderThread:26656 [sender.py:transition_state():614] send defer: 14
2024-06-08 12:14:18,642 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: defer
2024-06-08 12:14:18,642 INFO    HandlerThread:26656 [handler.py:handle_request_defer():172] handle defer: 14
2024-06-08 12:14:18,642 DEBUG   SenderThread:26656 [sender.py:send():379] send: final
2024-06-08 12:14:18,642 DEBUG   SenderThread:26656 [sender.py:send():379] send: footer
2024-06-08 12:14:18,642 DEBUG   SenderThread:26656 [sender.py:send_request():406] send_request: defer
2024-06-08 12:14:18,642 INFO    SenderThread:26656 [sender.py:send_request_defer():610] handle sender defer: 14
2024-06-08 12:14:18,642 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 12:14:18,642 DEBUG   SenderThread:26656 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 12:14:18,642 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: poll_exit
2024-06-08 12:14:18,642 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: server_info
2024-06-08 12:14:18,642 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: get_summary
2024-06-08 12:14:18,642 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: sampled_history
2024-06-08 12:14:18,642 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: internal_messages
2024-06-08 12:14:18,642 DEBUG   SenderThread:26656 [sender.py:send_request():406] send_request: poll_exit
2024-06-08 12:14:18,642 DEBUG   SenderThread:26656 [sender.py:send_request():406] send_request: server_info
2024-06-08 12:14:18,854 INFO    MainThread:26656 [wandb_run.py:_footer_history_summary_info():3920] rendering history
2024-06-08 12:14:18,854 INFO    MainThread:26656 [wandb_run.py:_footer_history_summary_info():3952] rendering summary
2024-06-08 12:14:18,854 INFO    MainThread:26656 [wandb_run.py:_footer_sync_info():3879] logging synced files
2024-06-08 12:14:18,854 DEBUG   HandlerThread:26656 [handler.py:handle_request():146] handle_request: shutdown
2024-06-08 12:14:18,854 INFO    HandlerThread:26656 [handler.py:finish():866] shutting down handler
2024-06-08 12:14:19,647 INFO    WriterThread:26656 [datastore.py:close():296] close: C:\Users\86189\ScaML-Experiment\wandb\run-20240608_121351-5rcmhov2\run-5rcmhov2.wandb
2024-06-08 12:14:19,855 INFO    SenderThread:26656 [sender.py:finish():1546] shutting down sender
2024-06-08 12:14:19,855 INFO    SenderThread:26656 [file_pusher.py:finish():172] shutting down file pusher
2024-06-08 12:14:19,855 INFO    SenderThread:26656 [file_pusher.py:join():178] waiting for file pusher
